-0.29911900087701543,0.007769547325102877,0.007769547325102877,0.007769547325102877,0.007769547325102877,0.007769547325102877,0.007769547325102932,0.007769547325102877,0.007769547325102877,0.007769547325102877,0.007769547325102877,0.007769547325102877,0.007769547325102877,0.007769547325102877,0.007769547325102877,0.007769547325102932,0.007769547325102821,0.007769547325102932,0.007769547325102821,0.007769547325102932,0.007769547325102821,0.007769547325102932,0.007769547325102932,0.007769547325102821,0.007769547325102932,0.007769547325102821,0.007769547325102932,0.007769547325102932,0.007769547325102821,0.007769547325102821,0.007769547325102932,0.005990103544404657,0.005990103544404546,0.005990103544404657,0.005990103544404657,0.005990103544404546,0.005990103544404657,0.005990103544404546,0.005990103544404657,0.005990103544404657,0.005990103544404546,0.005990103544404657,0.005990103544404657,0.005990103544404546,0.005990103544404657,0.005990103544404657,0.005990103544404546,0.005990103544404657,0.005990103544404657,0.005990103544404546,0.005990103544404657,0.005990103544404657,0.005990103544404546,0.005990103544404657,0.005990103544404657,0.005990103544404546,0.005990103544404657,0.005990103544404657,0.005990103544404546,0.005990103544404546,0.005990103544404768,0.005990103544404546,8.260493827160209e-4,8.260493827161319e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827161319e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827161319e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827161319e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827161319e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827161319e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827161319e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827160209e-4,8.260493827161319e-4,8.260493827160209e-4,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.0011457387495021898,-0.003141716447630394,-0.003141716447630505,-0.003141716447630394,-0.003141716447630394,-0.003141716447630505,-0.003141716447630394,-0.003141716447630394,-0.003141716447630505,-0.003141716447630394,-0.003141716447630394,-0.003141716447630505,-0.003141716447630394,-0.003141716447630394,-0.003141716447630394,-0.003141716447630505,-0.003141716447630394,-0.003141716447630394,-0.003141716447630505,-0.003141716447630394,-0.003141716447630394,-0.003141716447630505,-0.003141716447630394,-0.003141716447630394,-0.003141716447630505,-0.003141716447630394,-0.003141716447630394,-0.003141716447630505,-0.003141716447630394,-0.003141716447630394,-0.003141716447630505,-0.003141716447630394,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.012184691358024635,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.012184691358024746,-0.012184691358024635,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469,-0.01218469135802469
-0.17334857653646352,0.007273292181069979,0.007273292181069924,0.007273292181069979,0.007273292181069924,0.007273292181069979,0.007273292181069979,0.007273292181069979,0.007273292181069868,0.007273292181069979,0.007273292181069979,0.007273292181069979,0.007273292181069979,0.007273292181069868,0.007273292181069979,0.007273292181069979,0.007273292181069979,0.007273292181069979,0.007273292181069868,0.007273292181069979,0.007273292181069979,0.007273292181069979,0.007273292181069868,0.00727329218107009,0.007273292181069868,0.007273292181069979,0.007273292181069979,0.007273292181069979,0.007273292181069979,0.007273292181069868,0.007273292181069979,-0.006921365989645545,-0.006921365989645545,-0.006921365989645545,-0.006921365989645656,-0.006921365989645545,-0.006921365989645545,-0.006921365989645545,-0.006921365989645545,-0.006921365989645545,-0.006921365989645545,-0.006921365989645656,-0.006921365989645434,-0.006921365989645656,-0.006921365989645545,-0.006921365989645545,-0.006921365989645545,-0.006921365989645545,-0.006921365989645545,-0.006921365989645545,-0.006921365989645656,-0.006921365989645434,-0.006921365989645656,-0.006921365989645545,-0.006921365989645545,-0.006921365989645545,-0.0069213659896456,-0.006921365989645545,-0.006921365989645545,-0.0069213659896456,-0.006921365989645545,-0.006921365989645545,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,0.011150802469135801,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029471229,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029471229,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029471229,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029471229,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029470118,-0.0010212266029471229,-0.0010212266029470118,-0.0010212266029470118,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204195,-0.007275268817204417,-0.007275268817204195,-0.007275268817204306,-0.007275268817204306,-0.007275268817204417,-0.007275268817204195,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,-0.007275268817204306,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621307,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621307,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621307,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621307,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621418,0.003443065843621307,0.003443065843621418
-0.3216252546717938,0.010823374485596726,0.01082337448559667,0.010823374485596726,0.01082337448559667,0.010823374485596726,0.010823374485596726,0.01082337448559667,0.010823374485596726,0.01082337448559667,0.010823374485596726,0.01082337448559667,0.010823374485596782,0.01082337448559667,0.01082337448559667,0.01082337448559667,0.010823374485596782,0.01082337448559667,0.01082337448559667,0.010823374485596782,0.01082337448559667,0.01082337448559667,0.010823374485596782,0.01082337448559667,0.01082337448559667,0.010823374485596782,0.01082337448559667,0.01082337448559667,0.010823374485596782,0.01082337448559656,0.010823374485596782,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,0.0030144763042612155,0.0030144763042613265,0.0030144763042612155,8.504938271605145e-4,8.504938271605145e-4,8.504938271604034e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271604034e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271604034e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271604034e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271604034e-4,8.504938271605145e-4,8.504938271605145e-4,8.504938271605145e-4,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.0012080446037435744,-0.0012080446037434633,-0.0012080446037435744,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939554,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939554,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939554,-0.006631401831939332,-0.006631401831939554,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939554,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939443,-0.006631401831939554,-0.006631401831939443,-0.006631401831939443,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827054,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827054,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165,0.002407160493827165
-0.33997625143358295,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.00901555555555561,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.009015555555555554,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0043924133811230615,0.0016401028806584117,0.0016401028806584117,0.0016401028806585227,0.0016401028806584117,0.0016401028806584117,0.0016401028806584117,0.0016401028806584117,0.0016401028806585227,0.0016401028806584117,0.0016401028806584117,0.0016401028806584117,0.0016401028806584117,0.0016401028806585227,0.0016401028806584117,0.0016401028806584117,0.0016401028806584117,0.0016401028806584117,0.0016401028806585227,0.0016401028806584117,0.0016401028806584117,0.0016401028806584117,0.0016401028806584117,0.0016401028806585227,0.0016401028806584117,0.0016401028806584117,0.0016401028806584117,0.0016401028806584117,0.0016401028806585227,0.0016401028806584117,0.0016401028806584117,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316209258,-0.0017466746316208148,-0.0017466746316208148,-0.0017466746316209258,-0.0017948028673835381,-0.0017948028673835381,-0.001794802867383427,-0.0017948028673835381,-0.0017948028673835381,-0.0017948028673835381,-0.001794802867383427,-0.0017948028673835381,-0.0017948028673835381,-0.0017948028673835381,-0.0017948028673835381,-0.001794802867383427,-0.0017948028673835381,-0.0017948028673835381,-0.0017948028673835381,-0.001794802867383427,-0.0017948028673835381,-0.0017948028673835381,-0.0017948028673835381,-0.001794802867383427,-0.0017948028673835381,-0.0017948028673835381,-0.0017948028673835381,-0.0017948028673835381,-0.001794802867383427,-0.0017948028673835381,-0.0017948028673835381,-0.0017948028673835381,-0.001794802867383427,-0.0017948028673835381,-0.0017948028673835381,-8.351851851852166e-4,-8.351851851851055e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851851055e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851851055e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851851055e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851851055e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851851055e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851851055e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851851055e-4,-8.351851851852166e-4,-8.351851851852166e-4,-8.351851851851055e-4
-0.28926073837954525,0.010629958847736598,0.010629958847736654,0.010629958847736598,0.010629958847736654,0.010629958847736598,0.010629958847736654,0.010629958847736598,0.010629958847736654,0.010629958847736598,0.010629958847736598,0.010629958847736654,0.010629958847736654,0.010629958847736598,0.010629958847736598,0.010629958847736654,0.010629958847736654,0.010629958847736543,0.010629958847736654,0.010629958847736654,0.010629958847736543,0.010629958847736654,0.010629958847736654,0.010629958847736654,0.010629958847736654,0.010629958847736543,0.010629958847736654,0.010629958847736654,0.010629958847736543,0.010629958847736765,0.010629958847736543,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,-0.003668598168060533,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477469,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477469,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,0.007980699588477358,-5.986658701712111e-4,-5.986658701713221e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701713221e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701713221e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701713221e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701713221e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701713221e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701713221e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701713221e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701712111e-4,-5.986658701713221e-4,-5.986658701712111e-4,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.005916367980884019,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.005916367980884019,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.005916367980884019,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.005916367980884019,-0.005916367980884241,-0.005916367980884019,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.005916367980884019,-0.00591636798088413,-0.00591636798088413,-0.00591636798088413,-0.001689279835390911,-0.0016892798353910221,-0.001689279835390911,-0.001689279835390911,-0.001689279835390911,-0.0016892798353910221,-0.001689279835390911,-0.001689279835390911,-0.0016892798353910221,-0.001689279835390911,-0.001689279835390911,-0.0016892798353910221,-0.001689279835390911,-0.001689279835390911,-0.0016892798353910221,-0.001689279835390911,-0.001689279835390911,-0.001689279835390911,-0.0016892798353910221,-0.001689279835390911,-0.001689279835390911,-0.0016892798353910221,-0.001689279835390911,-0.001689279835390911,-0.001689279835390911,-0.0016892798353910221,-0.001689279835390911,-0.001689279835390911,-0.0016892798353910221
